x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,__target__
0.6445624812686537,-0.37809734430553094,-1.5471550491940589,,,-0.03289706964725658,2.222792158916817,-0.11365334267907709,-1.4155407687018222,0.20843306150944607,-1.5739176033726805,,
0.6834966282472945,-0.7407564173624861,2.2575149775256635,-1.1187196882118968,,,1.0001599002233834,,1.4306933755153253,-2.8848975811246897,5.1150946053462585,1.0636794808672372,
-1.0248344059356063,-0.15790787804358528,,-0.3403397741359703,-0.5326826955888475,0.11885330643703829,,0.3767299280533862,-0.4797196063209026,4.447070867080216,-2.167206422769185,,1.0
0.40356127153708266,-0.22934220404144393,-1.8201169374691908,0.22993247477285228,-4.996156658267195,-0.7031707631367511,,-1.0496017456907447,,,,0.053083235775590154,
0.48642766904157564,0.8443027285955242,-1.2044753820153722,,,,0.008828731506178945,,-0.8349784863085146,-0.8362488823530825,-0.1216597903214508,-0.08344978613370468,
-0.24943577557125596,,,-0.6646133520473413,,-0.917831788105707,,0.5226602536738094,-1.6733601989347475,1.627211501512103,,3.7430106834028667,1.0
-0.634855690547703,0.5519004177617192,,,-0.15578010587721813,,0.4457468240676154,,-0.2271080598258277,0.38494363493981987,,-0.6610146287442356,0.0
-2.652457772315028,,,-0.3185037473521776,1.0020328565054157,,-0.19002813826027073,0.795031013709213,-3.001680499000628,,0.5999769435565305,,0.0
1.2706096458839389,0.2593740829041316,0.10252126441534393,-1.0178709331851064,-2.132448552210941,-0.5045972297814842,-0.01505620517660286,0.2864231128256896,2.216629046654942,-1.8969873203704504,0.6394391870839807,1.6847102659422881,1.0
,0.714101552884382,0.7387679657788919,-0.05631825623938778,,-1.6137301639115602,-0.6350676758201208,-0.5414978335696513,1.1383834804291975,-3.026687770486296,3.270526460770996,,
,-0.33324955024213126,0.5038895463762485,,-0.050434557768740174,1.260862837663566,0.3966688771967926,,-0.6652602462726347,1.5092372540171575,-0.23050444366110268,-1.6532584116285296,0.0
-3.825553315185182,-1.453018020315066,,0.45785667581896833,2.8091047693225795,-1.3394331635833407,0.5346098330763382,,-4.9109071303072405,,-1.3221789349054176,-0.7890328972345674,0.0
-0.149025129418203,-0.09234942413627713,-1.6190153600458628,,-0.4567872611000312,-1.0906922979589275,0.08109937566715723,-0.3135599381666655,-1.7877480627998572,-0.5133382519195641,-0.23234037485080838,,
-0.7245739038472105,,0.32347271671900435,,,0.906607363423267,0.05460397056576131,-1.0774919197871846,1.37311132651623,,0.15926780579933597,,
-2.588325202691281,-2.1067575974164257,4.193252002589897,-1.5326967020647002,2.291415466955741,-4.653886129351669,-0.8891462473756993,0.6156154332427762,-0.23623282052773376,2.6803271716708883,2.912715357361696,,0.0
0.181913593463624,0.6959629458001912,,,-0.21571372720314386,-1.3223893141725227,0.20680915654564513,-0.5929019644099008,,0.6857507361362464,1.0297884967574433,0.783110493907475,
1.1941760565465749,-0.20298763959282223,2.5127604700353676,1.4325236648018997,,-0.649779605963809,-1.4552246424584259,,2.847931327638447,-0.3371595695855567,,,
0.6435607880363321,0.18667926247607275,0.8647710156762414,0.008483281214628269,,0.7178167036011294,-1.2264832303585582,0.8021832264078871,,1.3038135163345628,,2.5648600758200333,1.0
,-0.7263658817226534,,0.4787175673128342,0.7303442601367194,,,-1.798442499001201,0.8818912840491391,0.015064870975844802,-2.498287665007387,-0.25177617768672,1.0
-0.640529414818808,-0.3157435149352013,,,,-1.8600115168805762,,0.6356803369573218,,,1.4581452272857418,1.5456711211691299,0.0
0.581916140086256,,-0.21589660003577493,1.2350704200172742,-1.9965227177585614,-2.059127875691795,-1.1829604951600583,-0.29636078716045894,,-3.9598900526728515,3.3547558155578114,,
-0.5264670202994068,,,-0.6067243650518339,-0.4452451774103554,,0.8042601988627017,,,-0.1879816047998103,-1.3594213594369235,2.4691137418935027,1.0
1.4019957158540446,-0.7808311050786102,-1.857687838149639,,2.9533589116196763,0.3494185128677638,-1.1074537522402286,,,2.2327955373807655,-4.241462762653301,3.3760576349402447,1.0
,-0.5755872625947558,,0.9474732789720829,,-2.103079318803541,0.7682541606156715,0.026215908868666996,,0.15297973867219694,1.605208640594574,,1.0
1.707393125442228,-0.14298095977434083,,-0.6485255173698268,0.6482485421036965,0.9603265318149189,0.4905356563143168,-0.191809451160191,,,-0.5629715337209411,0.5679792020126722,1.0
,-0.38686630827448876,0.8690283773915386,0.7694332435332447,,1.5714046254383573,,,-2.0159025532839236,3.5146430136763445,,1.8277254264405178,1.0
,1.5257060502032127,,0.35764258847946057,1.4273188283728238,,0.06724458985127883,0.7454454285170868,-1.208481085988236,0.23388234892136228,3.325508644948901,,
-0.17783332901767634,-1.049233613307818,,,,1.3518332892694362,,0.12504436900891333,1.6607206740652756,-1.7688758705582217,,-0.17089315298915597,1.0
0.9814867676269786,,0.6820799387638428,-0.27566631625312815,-2.302029542486548,1.0040084842475645,0.2767544199973163,1.3717418547675422,2.858580656883656,-0.9578107210420824,,0.9718257963836276,1.0
-2.916073028523863,-1.3860995835271253,,-1.9222667157127047,1.2778983876245915,-1.727718740017574,0.46943582292636454,-0.5385455815319646,,1.3411853812780237,,,0.0
-2.5644944238327523,,0.10173543357080661,-0.17196527261117892,,0.4819800051465537,-1.6173630070910714,-0.5760679842199166,0.35427459002463535,0.268316266149331,0.6503974111896309,-1.746403773802642,0.0
1.0999431706480518,-0.4553537633597122,,,,0.1388097920060023,1.3260041555342819,0.451965294330744,-2.469451999626991,,-1.9426697696702422,2.274679682813314,1.0
-1.1090483778485292,-0.22321774710430903,,-0.6505111161746009,2.455519266095135,1.636461578627431,0.2669885951146377,0.24241185101120305,,,-4.710146009243227,2.0491905296192874,0.0
,-1.56386292677102,1.3329536325178728,-0.1565638291552998,,-1.0921851522238972,0.5618700533050174,0.1543059999451481,-0.6905346260033041,0.824557403899039,1.0693403316740222,0.3425320357379591,
,0.8685983401507797,,-0.28466192782715233,0.9367619086867172,1.4462314577173732,0.3801232891045167,-0.6709525830420927,-2.1883365322868165,,-0.8243641302122694,-1.7615112792813474,0.0
1.7140125386920813,0.23028378229606053,-0.0738185720765192,-0.08022180434099344,-0.7954207014415613,-3.408859700787486,-1.5091929003758717,,0.8900529715001795,-5.183105079832195,5.088306799873562,-0.8211322761750659,1.0
-0.552369326009911,0.3947434982072871,1.975553510371253,,0.544349214316914,,-1.0218279150273102,0.9426785099871315,0.9162182696896719,-0.11362124104942917,,-1.514040755980201,0.0
,-0.6141481752900755,-1.3198878643934608,,1.1815571623602585,0.2633962410434998,,,-1.2229993698500847,0.11786445003254209,-1.666698712042544,1.9938651522765594,
-0.9973111722330347,0.5827715988218213,0.781421389639417,,,0.20965125764290815,-0.5890086928562653,0.5538563685213653,,4.447866597324875,-2.4144787293148813,0.6379994612118665,0.0
1.6535795417258918,0.11750001179503382,-0.3965313541214255,-0.21647931420675573,-1.3175365090076951,-0.0790888050123737,,-1.0969777695514853,0.5245215268291733,,0.3393828369900811,,1.0
,0.3868264499410282,0.32801118825557984,0.8228083990994792,-1.8553234469216129,,-0.29823084388826665,-0.2665292474080603,2.7747151384821205,,,,1.0
1.639646056633755,-0.824687118946119,-2.896631009824346,1.2318582956676494,-0.14654913495822086,0.22709486691316794,,1.4060642743533103,-0.28329135741522904,-4.154270619091716,,-0.4148636244172246,1.0
-0.56184679883415,-0.530955610893294,-1.3175520592871073,0.004893638990240768,1.5843343688119575,-0.02208627339522584,0.39913013234215056,,-1.3754652236980158,3.4109369716733546,,,1.0
-1.3216807948427032,-0.3329152430632533,,-1.2162327522140781,-2.398660001743739,-3.9026758130001724,,-0.05080700145157692,3.73066006038589,-2.6157318719908838,3.3788899594163757,-0.4745963786975863,
0.4835232910085604,0.675937325390037,,0.9409442336087933,,,-0.5391642426044022,1.2253004512924546,-0.3344278575641747,,-3.2696950546432206,1.0751569656719333,1.0
2.111984501622125,,0.41774468006788434,-1.5885059352361162,-0.027451341609176505,,,,,-3.492981459970485,4.005810283668322,0.09196045086778204,1.0
-0.9848020186064178,0.029963402661978954,1.064636021405071,0.27520915873512164,,-0.8016925035618648,-0.04030446238272416,,2.375709656728573,-0.4556819372953467,0.8586145051175488,0.05836787819657019,0.0
-0.09424059515687078,0.018887998371750894,0.8571177544194157,-0.2581548800874982,,0.25061920814928085,,-0.18867183211922647,-0.37430652081265436,0.0479743615838851,1.2332299501587975,,0.0
0.23846393319490522,0.7928188102537571,,1.7149619001595913,-0.852171282634755,0.7503768485752205,1.553437652473037,-0.06851629417756161,,,0.6341665818034142,0.5361488530148764,1.0
0.5506131205440836,,4.326341500851869,0.4434194963548135,1.15089038647262,-1.446308958479488,0.7346236704805891,0.5756791722958604,-0.24937105309176766,,,1.5094477812771068,1.0
-1.2866819906733706,0.173163833689378,,0.2939620365408778,1.476298665536372,-0.805110733311968,0.09387929649081204,,-0.698794134543161,2.50310076847685,0.4734040576107432,-1.3605707073183468,
-0.7977522724338622,2.348649642459747,0.9672126481174779,0.5304398427041024,,,2.171880310132336,1.1080868069836094,,5.035955392759421,,0.7186584853518572,1.0
-1.5344778755683395,,0.3897925459973812,0.46553915260614426,0.47270250440627715,0.4858220416504091,,1.84925071210429,0.559171326164307,,0.3112947302213396,-2.421680336234445,0.0
,,1.9303538770364144,,1.5071960074733073,-0.11767222039984371,-2.0500904026648596,-0.7151679503056,0.8547536259481283,0.20218454752730042,1.6775418886492153,-2.9002385224142797,0.0
,,,0.09776411200838216,-0.2825895428103764,-1.290973763573915,-0.39756114712469326,-0.9141929367473327,-1.0563341926660987,-2.3302886190624617,-0.7484849921589786,1.6997253225488023,
,-0.29586045185612414,-0.28681285230270337,,,,,,2.7427847480049588,,3.569979110850578,,1.0
-1.8934120520062951,0.2834440642389719,,-0.39022121940383353,0.24747571171904426,0.29908839964422596,-0.6841939758414401,-0.4143588308879142,,1.6677101584290295,-3.451974797253964,2.015308732927954,
-0.07934733652079773,-1.0070477264494784,1.3557157396706838,0.1628551202253793,-1.8238575451586803,-1.1647529687303404,,,0.8749303825488031,-0.7285204114720074,2.034012947324711,0.1487384513752379,0.0
0.21918681171048626,,2.2215406711628587,1.1194729207582168,-0.7580936745816133,,-0.2377444336504324,-0.014127581272495967,0.6237366405730511,-0.5697384637944762,2.8962522470211503,-0.06099843710210506,0.0
-0.8836193122239098,-0.10754065462497765,-1.1232468095411576,,-1.3561698992074227,,,,0.536752137336933,-0.4804706767269473,-0.6995555304347494,0.17406717240552017,1.0
1.5024671543923867,-0.1777650163443276,-0.34652381995922776,-0.7510812241511403,-2.0881220248558012,,-1.1296374386048138,,1.7018655024930425,-5.06028084556737,,-1.1025009250561153,
,0.7178753370666131,,0.578543427585765,,,,-0.054779113988816214,-0.6817524624244058,3.3658088336561782,-0.9419150985368843,-1.7451960472354076,0.0
2.52555715015579,-0.7335146081815133,-0.3824553488694611,0.40993527616204256,,-0.83112488213761,-0.27070588284154373,,3.765886261961071,-4.853980909895432,,0.7338863890046545,1.0
-0.02629440979107356,,,0.1899840040605774,1.0831604223040596,,,-0.6142771548426645,,,-1.981421617964673,,1.0
-0.26646161957499015,0.19427848079742058,0.5879769284113852,0.8048818668637628,,-0.273541768559439,2.1215927799256793,,-1.9699716311760227,2.8672943404660067,,0.07760506757526064,0.0
0.8282551887771576,0.7957400307760178,1.8042228182081144,1.2155921904385472,,-1.7879485650631932,-0.15063089986487704,0.9409771983729491,-0.3978212825657659,1.6793391337124055,-0.01738334369051142,-0.2671780417978522,
1.662416682427216,1.8074455281327733,,,-0.21273064389101082,1.123266297810122,,,0.004714137759632475,,0.8556453680809966,-0.7026533917982496,
-0.5626639940620632,0.7133102102322819,,-1.2943797016542733,0.7724963891537893,-0.06916516975203235,,1.5695948908165025,0.3759905768310752,0.5514664432273132,0.7373022346738222,-1.6686128983734725,
,-0.2169971944879272,,0.22664909132059932,0.9582747659860982,0.4635605849912503,1.1679504073525369,-2.7907755092961857,,,-2.7483654027485116,0.036333188692289076,0.0
,-0.4351521024896521,,,-1.279636799489322,,,,1.2453015952293758,-1.0914290332236534,1.609115774892037,-0.8281756318570224,
0.09614079439906931,-0.5196828917994143,-1.6222227177747865,-0.4729619910728955,-0.6081476255574667,0.013984738732796487,-0.2948050088453697,-0.7340056670555403,0.13216051705707943,-0.5645937947925728,-1.3744616015572726,1.6230198457321683,1.0
,0.09902625406654761,0.8940171116438869,0.6241141288842069,,-0.5703749272405627,-1.373870560448135,-1.1983695813406057,-0.9590468501358658,1.0444232528911297,1.1860356450888874,-2.9284038657368368,0.0
,0.3405474341280851,,-0.6831907955700952,2.9469768320196508,0.760826524682466,-0.4059707399954347,-0.03667194390011274,-2.9800602587834444,5.504224691618489,-1.2976888030672116,-1.447325730071987,0.0
,,0.024632299720956707,-0.9194920850934978,2.597241949413828,-1.1901120948906918,,-0.22035841963188502,,,-1.9759116682618223,0.9174482142894944,0.0
0.9906122525650678,-0.9994000743556097,-2.2449342005278146,0.6645021583851962,-0.6183028032609656,-1.063119296101712,,0.6983191715502308,-2.0669126178365618,-2.7635767453557145,1.498685368921472,,1.0
-2.3837776481642923,-0.37889130200898413,2.015665975895272,0.22735952246904287,0.36330490354144884,1.1054275212557971,,-0.46147382372123696,-1.352008049257726,3.3787556473011495,,-2.2783023215093827,0.0
,-1.4739865331607476,,-0.705344773744788,,,-0.34178358343923493,-0.5650821915011509,2.1716273544727036,-0.30640915512565314,,-1.1153646248803673,0.0
-0.5139031638257414,,,0.19887118537754697,0.7226977610487821,-0.19421518917095115,0.24992614005865452,,-1.7893013447913422,,-3.4236919799521877,3.1509457820522213,1.0
1.9095666687861002,1.3860580640092184,-0.16286293717658107,-0.3007269891842634,-0.3774136820944588,-1.7730195098093464,,-0.45538723487051075,-0.9545900370196627,0.37962704767993416,-0.9515027933275784,4.540976774985605,
-2.875346425141034,0.12510665357129364,0.21389601258655966,0.4947214008629042,,0.4063703712209592,,-1.016412632437329,2.18160208750689,0.6247841555272213,-0.5568532448723251,,0.0
-2.1974527942656934,-0.10381616643021982,0.1873750735635702,-1.115550729202502,1.7136626536536896,0.46764777656057865,-0.8360862666263873,-0.016973180675473553,-3.215412587544637,,-1.9016483478690835,-0.3655601880154996,0.0
,1.4629036964021702,-0.7658620327459447,0.7217018340283834,-0.7863715976182739,-1.6024863680610226,,0.4152901616673291,,,1.6114609941040992,1.5346372529640733,1.0
-2.0505921911830605,-0.9142540075743726,,,-0.6221839472923454,-1.249510193408109,-0.8583328504998622,,2.093119425859382,0.5628194609865673,,-1.2456615700663556,
,-0.832085754381551,-1.076883824764133,0.6990310325193133,,,0.1290465032571667,2.062821181710834,5.106716768414473,-5.499527647632521,,-1.5592204906784572,
-0.6442202214498001,0.83426353600539,-1.8230174878263397,-1.592657531144073,,,,,,-1.6835000832012692,0.6951860271919754,,
-2.0331533759447287,0.15711212454507015,1.4399374591803866,1.6136031184276751,0.026382476434092306,-0.3916354959584971,1.1277134990501851,0.057076439015372335,-0.188181128917557,1.205733557758307,1.1950558412242571,-2.2255571775179215,0.0
-0.4630247591179161,,2.8290764386990634,,0.642450447031776,,-0.45884435301127574,0.626895727772173,0.5318829119312631,1.9185451744689448,0.9406799997735047,-3.5532061618992192,
-1.8722152789568522,1.4336742590453087,,0.2675486574590579,,-2.4233007278670002,-1.1878403930267492,,,1.8426505909145348,1.392924062179764,-1.352162072669898,0.0
2.1736642005999656,,0.23882047197129774,,-1.4989959968658375,-0.8901529880420693,0.8701705539657539,0.22623948132216934,,-2.8119203119988363,1.669056968010847,,1.0
-4.509269994640093,-0.5330024425912873,-1.5811718568173698,2.634182079422437,,1.746649131310622,-0.0657558980510589,,-0.3651881485610349,0.7326732231142845,-0.6770414569537291,,
-1.035855351525014,1.28961820716896,0.3980332544086326,0.02670535492705287,,-0.4504291326232499,1.2553439442198235,0.1938213326210725,-2.666135297467908,3.8959493342350724,-2.376883982841241,1.0617597187287546,0.0
,-1.0160315361519419,0.783530668333298,,,-1.7354850940980955,2.3177615528597806,-1.4700234990681114,2.0666983646077353,-1.7795422924011053,2.270630076466991,-0.7891700699100201,
-0.5703315534386952,-1.045928802517055,0.23686426457118814,-0.7726482341029818,-1.4371854145269491,0.09009375967449207,1.0756157593962221,-0.4562399871418672,,-2.5739454939704336,2.2064833468684144,,0.0
,1.1659684460993807,1.6149083656108916,0.3483252500705925,,,0.5168346321248516,0.4980174183326609,,-1.23233144995655,2.4448312895285267,,
0.05845213893699874,-0.49199747595406834,,,,-1.1314340113140746,-0.4846556400848952,,-0.006265678553548648,,0.5315124863791142,-0.897944377220828,0.0
,1.9094797990200068,,-0.1450745634375492,-2.1041316511789256,,-0.2737790481443871,,-0.015874270073423347,,-1.6620150589193048,0.03206786049437893,0.0
-0.13207398365946155,-0.32387969173403597,,-0.064156730010981,0.15077154408699545,-1.1591548745517322,-0.5573928061631368,,-0.0735137525237739,3.4509464053876355,0.0884623295896226,1.3149396919024796,
0.9262898258005842,2.3613352939765186,,,,-2.7562154027696595,,-0.6967575358128795,1.2586519869781363,-1.5070349964843657,3.4740966559021524,0.0028477622901996735,
